,c,h,l,o,s,t,v
58,41.909999847412,42.520000457764,41.590000152588,42.5,ok,1553644800,6557265
59,42.689998626709,42.689998626709,41.759998321533,42.040000915527,ok,1553731200,8216982
60,42.759998321533,43.290000915527,42.709999084473,43.209999084473,ok,1553817600,6539723
61,44.130001068115,44.240001678467,43.200000762939,43.349998474121,ok,1554076800,5281304
62,44.380001068115,44.419998168945,43.680000305176,43.880001068115,ok,1554163200,4147788
63,44.630001068115,44.950000762939,44.419998168945,44.889999389648,ok,1554249600,5965476
64,44.869998931885,44.970001220703,44.630001068115,44.630001068115,ok,1554336000,9045088
65,44.549999237061,44.990001678467,44.409999847412,44.950000762939,ok,1554422400,6729074
66,44.779998779297,44.790000915527,44.130001068115,44.340000152588,ok,1554681600,8415966
67,44.450000762939,44.630001068115,44.080001831055,44.299999237061,ok,1554768000,6747875
68,44.270000457764,44.470001220703,43.970001220703,44.470001220703,ok,1554854400,5796424
69,44.259998321533,44.740001678467,44.049999237061,44.479999542236,ok,1554940800,6533527
70,45.349998474121,45.790000915527,44.950000762939,45.0,ok,1555027200,6815756
71,45.029998779297,46.75,44.5,46.75,ok,1555286400,8764674
72,45.659999847412,45.770000457764,45.159999847412,45.259998321533,ok,1555372800,6166219
73,46.099998474121,46.189998626709,45.299999237061,45.919998168945,ok,1555459200,7101961
74,45.549999237061,46.0,44.919998168945,45.799999237061,ok,1555545600,5666689
75,45.450000762939,45.549999237061,45.180000305176,45.490001678467,ok,1555891200,4923474
76,45.560001373291,45.860000610352,45.080001831055,45.319999694824,ok,1555977600,6883302
77,45.069999694824,45.340000152588,44.369998931885,45.340000152588,ok,1556064000,4959905
78,45.310001373291,45.770000457764,44.770000457764,44.950000762939,ok,1556150400,4214622
79,44.900001525879,45.400001525879,44.409999847412,45.290000915527,ok,1556236800,6664201
80,45.900001525879,46.080001831055,45.049999237061,45.119998931885,ok,1556496000,5292166
81,45.779998779297,46.139999389648,45.110000610352,45.849998474121,ok,1556582400,6629027
82,45.560001373291,46.180000305176,45.090000152588,45.959999084473,ok,1556668800,7019289
83,45.880001068115,46.330001831055,45.409999847412,45.490001678467,ok,1556755200,4387342
84,46.240001678467,46.540000915527,45.909999847412,46.060001373291,ok,1556841600,4086103
85,46.259998321533,46.409999847412,45.099998474121,45.389999389648,ok,1557100800,4663680
86,45.680000305176,46.150001525879,45.299999237061,45.669998168945,ok,1557187200,7113880
87,45.580001831055,46.150001525879,45.520000457764,45.549999237061,ok,1557273600,3600677
88,45.819999694824,45.860000610352,44.490001678467,44.900001525879,ok,1557360000,6288765
89,45.849998474121,46.150001525879,44.720001220703,45.590000152588,ok,1557446400,6131874
90,43.810001373291,44.959999084473,43.619998931885,44.819999694824,ok,1557705600,7828980
91,44.340000152588,44.790000915527,43.619998931885,43.709999084473,ok,1557792000,5098176
92,42.740001678467,43.770000457764,42.729999542236,43.659999847412,ok,1557878400,10343621
93,43.740001678467,44.110000610352,42.950000762939,43.009998321533,ok,1557964800,8458499
94,43.209999084473,43.900001525879,43.040000915527,43.259998321533,ok,1558051200,8971242
95,43.549999237061,43.779998779297,43.080001831055,43.130001068115,ok,1558310400,7054979
96,44.020000457764,44.259998321533,43.700000762939,43.819999694824,ok,1558396800,5868630
97,43.569999694824,43.840000152588,43.409999847412,43.740001678467,ok,1558483200,5378599
98,42.540000915527,43.060001373291,42.220001220703,43.060001373291,ok,1558569600,9351867
99,43.25,43.340000152588,42.720001220703,42.720001220703,ok,1558656000,4153236
100,42.790000915527,43.349998474121,42.759998321533,43.180000305176,ok,1559001600,5174806
101,42.770000457764,42.919998168945,41.950000762939,42.419998168945,ok,1559088000,6469811
102,42.549999237061,43.290000915527,42.360000610352,42.959999084473,ok,1559174400,6269962
103,41.610000610352,42.139999389648,41.450000762939,41.909999847412,ok,1559260800,9217868
104,41.630001068115,42.240001678467,41.349998474121,41.439998626709,ok,1559520000,7054514
105,43.840000152588,43.950000762939,42.340000152588,42.360000610352,ok,1559606400,8709584
106,43.779998779297,44.049999237061,43.310001373291,43.860000610352,ok,1559692800,6189664
107,43.930000305176,44.150001525879,43.479999542236,43.720001220703,ok,1559779200,5798684
108,43.0,43.979999542236,42.849998474121,43.889999389648,ok,1559865600,7468434
109,43.310001373291,44.040000915527,43.189998626709,43.450000762939,ok,1560124800,7054767
110,42.849998474121,43.880001068115,42.700000762939,43.75,ok,1560211200,7601265
111,42.099998474121,42.880001068115,41.680000305176,42.729999542236,ok,1560297600,7755376
112,42.360000610352,42.659999847412,42.180000305176,42.180000305176,ok,1560384000,7258129
113,41.009998321533,42.459999084473,40.619998931885,42.330001831055,ok,1560470400,14013632
114,40.610000610352,41.450000762939,40.479999542236,41.029998779297,ok,1560729600,9341714
115,40.909999847412,41.439998626709,40.060001373291,40.159999847412,ok,1560816000,10194219
116,39.889999389648,41.259998321533,39.759998321533,41.029998779297,ok,1560902400,12627626
