,c,h,l,o,s,t,v
33,41.860000610352,42.169998168945,41.799999237061,42.049999237061,ok,1550620800,1831294
34,40.819999694824,41.990001678467,40.630001068115,41.669998168945,ok,1550707200,1700266
35,41.680000305176,41.770000457764,41.090000152588,41.099998474121,ok,1550793600,1137041
36,41.959999084473,42.419998168945,41.779998779297,42.069999694824,ok,1551052800,1313060
37,41.680000305176,42.220001220703,41.650001525879,41.830001831055,ok,1551139200,1078071
38,41.369998931885,41.869998931885,41.240001678467,41.580001831055,ok,1551225600,948603
39,40.610000610352,41.200000762939,40.349998474121,41.099998474121,ok,1551312000,1630276
40,40.900001525879,41.360000610352,40.369998931885,41.0,ok,1551398400,1233992
41,40.740001678467,41.259998321533,40.419998168945,41.0,ok,1551657600,1182349
42,40.5,40.889999389648,40.439998626709,40.779998779297,ok,1551744000,1014216
43,39.560001373291,40.409999847412,39.529998779297,40.349998474121,ok,1551830400,1607372
44,38.619998931885,39.299999237061,38.380001068115,39.299999237061,ok,1551916800,1564464
45,38.110000610352,38.509998321533,37.970001220703,38.189998626709,ok,1552003200,1155987
46,38.630001068115,38.889999389648,37.959999084473,38.130001068115,ok,1552262400,1384253
47,38.849998474121,39.139999389648,38.520000457764,38.909999847412,ok,1552348800,1825676
48,38.630001068115,39.150001525879,38.599998474121,39.0,ok,1552435200,998073
49,37.639999389648,38.659999847412,37.599998474121,38.659999847412,ok,1552521600,1112910
50,37.810001373291,37.990001678467,37.560001373291,37.900001525879,ok,1552608000,1705808
51,38.439998626709,38.450000762939,37.709999084473,37.979999542236,ok,1552867200,1234051
52,38.159999847412,38.979999542236,38.029998779297,38.830001831055,ok,1552953600,2109045
53,37.240001678467,38.060001373291,37.090000152588,38.020000457764,ok,1553040000,1770711
54,37.779998779297,37.930000305176,37.020000457764,37.169998168945,ok,1553126400,1149280
55,36.240001678467,37.409999847412,36.209999084473,37.330001831055,ok,1553212800,1227963
56,36.430000305176,37.310001373291,36.020000457764,36.220001220703,ok,1553472000,1431299
57,36.799999237061,37.040000915527,36.479999542236,36.569999694824,ok,1553558400,1202988
58,37.119998931885,37.369998931885,36.619998931885,36.950000762939,ok,1553644800,2138866
59,37.810001373291,38.099998474121,37.119998931885,37.189998626709,ok,1553731200,1919487
60,38.409999847412,38.639999389648,38.189998626709,38.189998626709,ok,1553817600,2053549
61,40.520000457764,40.540000915527,39.159999847412,39.159999847412,ok,1554076800,2288562
62,40.709999084473,40.930000305176,40.139999389648,40.540000915527,ok,1554163200,2158602
63,41.630001068115,42.130001068115,41.220001220703,41.400001525879,ok,1554249600,1795367
64,42.369998931885,42.409999847412,41.659999847412,41.779998779297,ok,1554336000,2505158
65,42.150001525879,42.669998168945,42.090000152588,42.349998474121,ok,1554422400,2071912
66,42.619998931885,42.650001525879,41.970001220703,42.020000457764,ok,1554681600,2811560
67,41.819999694824,42.520000457764,41.770000457764,42.360000610352,ok,1554768000,1278389
68,42.779998779297,43.099998474121,41.779998779297,41.779998779297,ok,1554854400,2049125
69,42.770000457764,43.029998779297,42.369998931885,42.759998321533,ok,1554940800,1327430
70,44.229999542236,44.299999237061,43.349998474121,43.360000610352,ok,1555027200,1802600
71,43.880001068115,44.409999847412,43.599998474121,44.080001831055,ok,1555286400,1062835
72,43.869998931885,44.150001525879,43.729999542236,43.950000762939,ok,1555372800,1524728
73,43.5,44.779998779297,43.459999084473,44.299999237061,ok,1555459200,3005792
74,44.0,44.020000457764,43.229999542236,43.5,ok,1555545600,1198531
75,43.709999084473,44.020000457764,43.549999237061,43.779998779297,ok,1555891200,1186831
76,43.630001068115,44.009998321533,43.319999694824,43.790000915527,ok,1555977600,1349232
