,c,h,l,o,s,t,v
31,51.669998168945,51.869998931885,50.919998168945,51.419998168945,ok,1550188800,15449625
32,51.360000610352,52.020000457764,51.259998321533,51.680000305176,ok,1550534400,9732723
33,51.299999237061,51.889999389648,50.75,51.349998474121,ok,1550620800,21470560
34,50.130001068115,52.799999237061,50.090000152588,51.080001831055,ok,1550707200,25946992
35,50.979999542236,51.040000915527,50.130001068115,50.439998626709,ok,1550793600,14910252
36,50.650001525879,51.150001525879,50.569999694824,51.150001525879,ok,1551052800,10551464
37,50.159999847412,50.860000610352,50.090000152588,50.599998474121,ok,1551139200,12319462
38,50.959999084473,51.139999389648,49.950000762939,50.0,ok,1551225600,17453644
39,51.659999847412,52.619998931885,51.080001831055,51.860000610352,ok,1551312000,80889792
40,53.220001220703,53.279998779297,51.509998321533,51.669998168945,ok,1551398400,34760680
41,53.049999237061,53.270000457764,52.509998321533,53.200000762939,ok,1551657600,20534600
42,53.799999237061,54.380001068115,52.919998168945,53.139999389648,ok,1551744000,23848424
43,52.889999389648,54.0,52.650001525879,53.810001373291,ok,1551830400,23652810
44,51.509998321533,52.819999694824,51.220001220703,52.700000762939,ok,1551916800,19096904
45,51.389999389648,51.409999847412,50.360000610352,51.090000152588,ok,1552003200,18674900
46,50.900001525879,51.549999237061,50.540000915527,51.389999389648,ok,1552262400,13960606
47,50.380001068115,51.090000152588,50.349998474121,50.909999847412,ok,1552348800,12772708
48,50.970001220703,51.029998779297,50.310001373291,50.520000457764,ok,1552435200,12357718
49,49.889999389648,51.240001678467,48.790000915527,51.0,ok,1552521600,31496052
50,49.959999084473,50.090000152588,48.840000152588,49.880001068115,ok,1552608000,27370738
51,49.860000610352,50.110000610352,49.630001068115,50.0,ok,1552867200,11628247
52,49.599998474121,50.110000610352,49.470001220703,50.009998321533,ok,1552953600,11656536
53,49.189998626709,49.700000762939,48.549999237061,49.700000762939,ok,1553040000,17438168
54,48.919998168945,49.229999542236,48.729999542236,49.130001068115,ok,1553126400,13308383
55,48.159999847412,49.060001373291,48.150001525879,48.779998779297,ok,1553212800,14120027
56,47.490001678467,48.200000762939,47.380001068115,48.150001525879,ok,1553472000,12968791
57,48.340000152588,48.439998626709,47.790000915527,47.860000610352,ok,1553558400,16679921
58,47.979999542236,49.090000152588,47.959999084473,48.259998321533,ok,1553644800,19695776
59,47.840000152588,48.509998321533,47.779998779297,48.279998779297,ok,1553731200,16788370
60,47.709999084473,48.299999237061,46.520000457764,46.740001678467,ok,1553817600,49293132
61,47.090000152588,48.099998474121,46.75,48.049999237061,ok,1554076800,21242528
62,46.700000762939,47.439998626709,46.689998626709,47.119998931885,ok,1554163200,15098111
63,46.880001068115,47.470001220703,46.340000152588,47.080001831055,ok,1554249600,21744032
64,46.669998168945,46.729999542236,46.169998168945,46.639999389648,ok,1554336000,17925868
65,46.639999389648,47.099998474121,46.509998321533,46.880001068115,ok,1554422400,16044746
66,46.790000915527,46.889999389648,46.529998779297,46.700000762939,ok,1554681600,15953398
67,45.979999542236,46.669998168945,45.880001068115,46.599998474121,ok,1554768000,16073367
